"pitch_z" "intensity_z" "hrf_z" "alpha_z" "cpps_z" "vq_all" "pitch_int"
71.53435361026 73.5522541397459 10.1426172220263 -0.00503184585613781 45.9054484665148 45.9111379187561 153.394764975503
75.1283279749514 70.0522879648297 2.68383447716224 4.38555072925556 32.3472353873267 33.252214302096 153.063596577071
62.7246134245079 91.6984996241144 21.9657131267068 4.18683436182801 39.312446047803 45.0604223759037 156.086604007691
67.6957580965818 68.4661606280915 0.945622655096486 0.142416375829271 53.8961307044665 59.583157693487 153.010835090832
109.252257624064 65.3479877489672 11.0923611278122 1.41905943226629 58.445833407327 58.4666691078073 190.367349288756
69.323262513456 96.1304061530327 10.6102605843344 8.46778583663126 41.3667947900894 49.6839646372891 167.433164142699
94.6502246262389 84.9700610825203 9.77398059995176 13.2246956393165 41.561868246401 58.3055105173635 187.031088506624
59.6391306561991 141.792714075569 3.32942475518394 1.31941062620626 38.4777581291137 40.7577261135402 208.111602116558
64.672843430204 58.8160282517065 3.85583096525806 4.28837498737539 45.1059240263576 44.7113820859504 126.72484272679
53.0066983462566 71.3134218838277 2.64570764866221 1.19277318924924 31.872146867785 32.7623067111208 129.450836601974
66.8822663726778 75.3497854229317 -0.291191411677573 -1.23795262594649 48.3444749381151 47.4806027407931 154.301223325961
103.029917832193 81.5691975940963 8.54710357465865 5.23953503495886 68.5861582471061 71.5834640262547 200.741090648724
64.1159610807026 92.8074014529902 -0.317592969367979 -0.304232267655607 40.9169991498366 40.3525298297272 173.840413267078
85.2194719083254 78.3696456366069 -0.93639999901643 0.168427472886833 28.2556013192789 27.6540267498694 169.113420859076
47.7424184203364 86.3133896418867 -1.46261453369152 0.762991171459362 36.3326842412625 37.3178497434783 143.922570327355
93.1124643747635 85.1751698799508 7.14753008050502 -1.00856469525115 29.8182662376794 28.5351836832233 177.535811539567
86.3273895467173 69.7324553940152 4.75524104818487 0.0547374249981658 41.1911486672561 38.5242444042678 169.446416431863
79.0706195672592 81.6425353129316 4.9072001174427 0.758629569028017 18.9463051255998 21.4158236981439 167.559475815437
91.0329512577327 86.0396438303524 0.0204079973527769 -1.56712889126266 48.6840066994519 47.7896550139285 194.555308039315
84.7358577746627 52.0650728108149 10.8902745491669 17.401581195968 59.8616832314929 75.2992493623515 147.260862460666
72.5084624943847 67.2589776031873 10.2449786334546 -0.659180263842245 38.288762286631 39.968325318373 148.927971521087
51.8191856691001 115.84147048123 3.55792537247271 6.86984184856192 30.2427427570346 41.6865302442093 181.142376134466
90.8284396711715 94.146862950277 10.1188831046102 6.83443289545176 24.4260213201815 33.3735720244658 181.526294479455
83.2965551069501 56.2537705090044 11.6965619509774 3.38422398738567 27.8684496075657 41.3343567313832 145.059654203135
90.0153425687231 45.6397465501523 10.3314143802754 7.73490475951894 56.549703082901 57.625332468222 138.272083459835
70.1557122132308 103.702691969561 12.383852295131 -1.49103173571984 51.2111530848479 53.0591944749167 186.69305082792
86.5377946596345 68.7938181845047 4.46506868695178 -1.67634322480899 39.5012628423356 38.8372641547912 165.783875687316
65.1981958266933 76.9309287669266 6.34427679129203 4.14084895702399 51.5439797804211 56.9581676659072 152.683179694715
66.3029814313404 82.5727964165717 10.6853826319266 1.11379063105323 34.8918534761015 37.0511189865583 166.875805385918
64.9457041809992 70.712486187419 11.639693104079 1.73922937959014 50.7732587337032 52.0357481280844 146.639950412323
60.5584774382842 100.403636994623 -0.393070958632961 5.91425174152482 18.3970035818338 24.224682043784 169.759701362919
85.0485781485741 89.0912301909075 16.1463397891512 2.49275627959469 51.3598593580973 61.5771834887009 186.915674674854
60.3212843035299 103.061075101822 -0.500044012173021 -0.455014407223644 29.4320088921913 29.575115276919 170.277963608223
122.273225604706 61.8411355947528 13.6787059665758 4.41655894817177 34.0838438645196 41.1235478721865 189.806639544091
92.1782794046112 83.5797950781325 27.7816116263666 7.77303427851166 60.7541934676947 75.100516664219 187.27602965264
82.0648922844975 55.6521411535077 10.3867031007821 2.24074708083572 20.6972419801286 25.1744380977807 145.052672513154
93.975198692413 83.3932257042043 8.88714578846884 5.5878397077895 43.5858624114517 45.8506477980773 187.811407599385
55.7474475684439 69.6199157322726 2.34537750137861 1.71609711602741 53.8322662026731 51.1871978395993 132.785624129116
59.8653591623579 80.8796732399715 4.21360177218139 0.0214891292753236 53.0588806027754 50.8121099627497 152.737035910816
57.5586590471885 97.691700694576 6.68973587481287 8.83284188435027 36.7954517862972 45.3669895821467 164.571602009953
98.049139061357 72.1446566284212 17.2959785107105 -0.77176160302588 46.4495598295443 53.5492129740815 182.871162653782
84.3086760741826 80.1701075012788 1.45033989163039 -0.587919037113352 40.9558666665162 42.461681109804 180.305152930289
76.8280434134658 63.6475238085768 5.55316899857462 2.11539436176918 26.9981755522294 29.4538944507694 148.717547281982
66.6506174643055 90.2262494080196 4.01036102434409 2.47760107109661 24.2620225643022 25.8115992166358 167.553918345543
76.4588886338761 78.1792112341309 5.07132936321887 1.30706985899815 40.1282340850967 39.1538655930226 163.450775894605
74.2302741076392 81.9948788272059 4.45715680377543 -0.595304269959342 12.9762007476929 14.4601087890615 156.599692639567
69.0813789524209 87.963686668314 6.07692032862269 -1.93409755002267 34.6062394972914 34.9830032673817 160.689745747332
81.9632632503226 76.8320435041924 4.26444793950031 -0.949934148769898 42.4033336391349 40.1116467479696 169.452793987088
89.5541863989911 79.3052131258974 5.95376593804122 -1.51274070480576 27.2344926391315 26.2019886555372 175.775993886905
75.6842539318686 105.444029510082 8.37008096062254 2.43988054017609 30.1523045249878 33.8235689755338 193.723529877672
58.7969826149165 87.661111406951 7.88043703794392 4.123215807208 31.0744987726766 34.7495890297632 152.718767451273
52.1631647295708 106.355643838004 3.51600155415326 2.7186055155471 42.5254526395711 42.9282260507443 180.85651969356
71.9093111926104 102.978600328448 2.98032694781796 1.13192391286066 40.8136676741779 40.2242307218894 187.674232630358
73.4455995811504 67.1446294664129 9.86269932340292 5.53938367357568 54.9127050150564 55.1402330204219 149.251673127868
74.9710260859183 62.3707581408735 4.11672129284307 0.477420553684169 53.7270394613997 50.5183955996581 140.78003011455
69.7843816333734 83.2319410167493 2.074429326055 4.22940367018782 33.3057531733284 40.2095610748675 168.831821881904
41.3647438247863 51.140523126156 -0.344040677589874 7.32449312640347 31.8591260218955 39.2889007223775 98.9269472000506
96.6560559557875 66.0534199626654 12.9698124983679 2.02103683802488 44.5433249657417 54.4257954563727 175.650889283811
59.1479963546053 96.1921782214058 9.10498874257883 4.88679531677008 21.8285345538225 26.4658737968011 161.39239309026
65.5419038012969 59.2061032167003 15.3691168833266 5.40969795322053 46.7630791668853 54.0053173458336 126.586982658971
96.6026854992097 47.450735855663 10.7787147518711 -0.848172798458108 33.0535427467858 39.1812172052714 155.01378750464
96.8679666719499 65.3228851112917 4.38567366639199 9.02381368771694 30.678934214654 41.4852318105713 169.380727818811
70.1587283280269 99.8842014086313 4.94900409211823 0.472234386847958 50.3258767501502 51.1016427598624 189.643373138949
89.3328952731854 72.0443019506156 10.4464271219467 14.1703691181756 59.3922805361326 70.3810523787079 173.354523717272
70.0584887934192 97.9939956930311 5.9356415474922 -0.607787226033906 48.0516615505912 46.239255753846 188.517687184342
73.0832260723855 81.1728706340646 9.79867600341458 1.75502660046459 45.1263833349421 48.6746534584117 161.830377852046
105.604819696293 59.8136751772354 6.4146278064436 0.361290139471748 40.1619363801283 39.1929338169439 181.012086889358
71.6869583734251 100.938369882393 1.27673705630605 1.10400118928737 48.8675517780503 49.799537080884 187.548494806929
44.5379200099214 78.8153243953257 5.17435098016358 6.14388901707298 51.3207752083063 61.4723044455459 126.596101860993
113.885999347599 75.8558044923839 3.7705187322772 1.64041682015886 41.8480692734656 45.4447201127496 205.295987473078
86.6703231869651 74.0861042454062 11.0825368340747 1.45350627371135 27.0026586271288 28.9146046562073 165.988811220163
62.0938628674476 67.5302577869425 4.23170643364392 -1.55817883763393 18.2592187562414 21.9976039394742 137.229524147562
86.9124904125865 113.574713240795 2.4915594649774 2.03023957035202 21.7745390936607 22.5675372765572 207.944079953891
62.2601817417399 75.4294709750757 -1.2521133565624 -1.53122670963603 15.4623804292914 13.4570575135958 147.343329823624
74.2898590709137 77.1273210092168 9.42611856724398 4.46902893644074 38.7496429462344 47.0711613426165 164.942380841133
54.608470031194 57.4243960223348 6.0822066063929 1.4847599534196 38.4715334091698 38.6765379342914 120.459421786249
73.2094648849434 73.2467521176986 1.83100952543191 1.57896000664095 35.0982153977029 35.6824253137793 158.540682041866
79.2345814116507 65.1020418555863 9.6416783835657 -0.164727268953357 42.3425723098298 40.4852388181771 153.697542998037
67.8708592510729 91.3763323208232 4.48595964750439 12.2128340850431 36.4931322127186 62.1762385641441 169.683696493844
65.5813767249319 93.5621264493775 8.04854520170284 -0.135864285417483 19.130185522351 24.2143753957153 160.074194823167
82.2852457296167 61.1901409027232 3.65756156501902 2.91981286315422 42.9461961663419 40.9887407778397 150.171540795458
73.4373647508601 50.5002842245685 10.2720609914877 -0.671748747727179 44.987697323977 44.0414416870881 133.736498173025
104.600430429077 95.9114866947257 6.15538329871833 1.22912272349186 42.8775462883978 42.9130948653374 200.291761831362
71.1093601531365 99.5886349409921 20.752161516667 4.92745908281086 64.3595336195285 73.4812675447265 174.76133457059
60.7336441526304 83.2193563286701 11.2285646841274 -0.591918040478049 43.4118548153101 43.2818254101458 157.605256582851
80.1664723987806 94.1297212772379 6.99956582369214 -0.195463168010065 46.2286968894696 52.6884118535227 191.694330273287
98.7138927838168 99.9065634787839 16.3854355998992 8.02368300254784 36.3468099757329 43.2781456342364 209.377576821576
124.763723557186 63.5776644137204 27.1259394658036 8.37539653802924 51.4337446873596 61.8671483423386 187.257323663895
90.4993627085705 88.0286144610791 17.2188790857326 3.47490395747081 55.5936747015667 63.8314536725029 184.481805995989
59.4490130129907 51.6329769631948 -0.378627744423284 6.93059003578674 15.0364974732802 21.066064361662 111.715439783675
82.4033022821559 100.801044380843 2.20943881502899 -0.580452884734768 33.2140897646304 31.541583508756 190.840788550066
61.9022854122595 88.1650358569486 13.0433508685164 3.11419975944409 22.6951864216826 31.9622381532208 157.93473347277
68.6138823508663 91.6327953567334 8.61580332027188 0.357278955367292 30.3512256831618 37.9982211666374 174.018145853178
38.7611075062614 114.968092683707 2.35712433406388 10.0790624601996 19.4379035445309 31.7610575523877 153.922568812836
64.0652739626676 101.292360833986 6.13872931438982 5.8828850365353 51.9366502992143 62.0265532309031 178.523782800821
55.4637818121237 125.811992857897 3.10996494737174 -0.882819614451364 37.712241083942 36.7078867399468 200.557825249643
24.2620821325718 96.2787584536445 0.458309872920836 0.582607646483666 21.7819340126098 27.9554864135489 129.343273173602
93.8657393678322 86.7059219878001 24.2337166918715 3.12333136209418 47.961745310482 55.675414464913 188.376195285375
58.4649742520623 75.4991781474437 11.3639791697851 1.72016308916864 58.674783916711 65.8565188404382 147.851051448717
87.2040230883067 48.0069022146599 22.9038895301946 6.24112102886011 72.8046232782044 77.4962098457208 147.51243534995
84.3476475959778 72.2902493567508 8.51491579073809 8.19594637195223 55.6518870411619 62.7515643379347 173.597227355066
93.6692854279872 80.8901493510057 4.54342026188624 -0.621651101021598 48.5995171928653 45.3050236262197 186.10736623771
75.4759806971024 81.0853820762986 5.3565980746871 6.81760799332187 29.403352209185 36.526768585094 149.688015340147
26.1250904341287 79.5888425630355 5.43911185969318 5.55957158946512 59.9323589192636 59.5358795720185 113.843309707945
54.6048117542814 96.4325635277228 -0.281215959105793 2.51585281102416 30.7161760721301 36.3129508197089 155.701757282598
74.7241029956767 70.9632183813974 3.17221831815641 -0.853191104276448 45.250040652445 43.0500385633723 149.800004139232
41.9018034567371 93.5211013328744 0.852142687768719 0.145180040719424 49.9368596410804 51.4240558570091 143.710654894282
42.7795118982667 77.2731007851125 1.74535171385742 -0.0172001996161271 36.7935254468384 33.9508706410916 126.596733365301
79.5801979790567 79.3438090775908 11.0892881026048 3.12486088068454 28.2720275325628 29.9279621914793 159.464323541148
100.966702707227 71.7959549242578 5.73612479420262 5.63492160908572 24.6437271228124 40.2630681874807 172.87155506938
63.3535508259802 72.0299513023929 10.333998852293 -0.635425538075651 38.4085380824845 38.1401661053515 147.103839442463
110.625604725707 113.591671395996 12.0092264952818 -1.18238637140439 63.5271034104517 69.5860956008319 243.312914254836
92.2502477785174 71.8540062921011 6.4416923859535 -0.797132278980826 36.7959735839922 37.6101151611019 181.336821479126
64.161612329588 51.1432842859558 1.62638306616918 0.541354749206221 31.4079658443361 28.3908471281102 118.675528579486
92.9303254839206 93.5210018269372 11.4623753056467 7.84474899552879 31.6719447335681 41.004057615386 197.561337873578
81.0408556646516 93.4953598210059 0.432312902845297 -0.460118983234679 25.1762827200182 23.5758521783937 166.286048682258
74.3334853319902 77.0897901740973 3.16142258088712 -1.75036857731448 50.7592108991012 47.9255131702575 161.563537112838
92.2031598447948 103.14545215457 11.7506866334024 2.15573913152002 46.6905925873725 49.4281139357381 198.434559201651
65.8919185493814 102.218488330024 2.0238856271344 1.31251739608979 34.5328906018522 34.9257895112341 174.341575565981
61.3674511037671 71.9987592270163 5.97984146280942 -1.55944972244561 32.44489930502 33.2184202774015 140.141533848565
78.6446923798158 90.0578276022625 3.76188900312809 7.42585614217296 54.496027342344 60.8143244240746 176.234395933214
63.2743851802697 99.5679053186004 4.26942988935025 -1.32385829660507 62.3494397469449 60.2604060510293 178.742783893865
74.1150188283164 90.7731692169336 3.84385397629012 2.23517832080779 35.5722720232161 39.2725600852582 174.546279091521
70.1747041531398 82.6694413593623 3.15970384382035 1.9210387987896 30.2823706928275 27.9931047083019 154.674484451327
